learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
712400.0,24.875404,1.4950114248320468E-7,712400.0,67.67419988770354,67.67419988770354,-29.176997206547238,36.34345768558854,?,?,?,14645.0,14496.0,0.0,0.0
712500.0,24.879512,1.4953057620053499E-7,712500.0,67.67396491228071,67.67396491228071,-29.17433147882269,36.34074614572451,?,?,?,14745.0,14496.0,0.0,0.0
712600.0,24.883732,1.495608123950661E-7,712600.0,67.67639629525681,67.67639629525681,-29.161736750909828,36.34029522396061,?,?,?,14845.0,14496.0,0.0,0.0
712700.0,24.888449,1.4959460958217588E-7,712700.0,67.67770450399888,67.67770450399888,-29.148562810802336,36.33886501499221,?,?,?,14945.0,14496.0,0.0,0.0
712800.0,24.892778,1.496256267589828E-7,712800.0,67.67732884399551,67.67732884399551,-29.150083522988464,36.337285611258324,?,?,?,15045.0,14496.0,0.0,0.0
712900.0,24.896987,1.4965578413878885E-7,712900.0,67.67569084023005,67.67569084023005,-29.15158104760513,36.332692350197824,?,?,?,15145.0,14496.0,0.0,0.0
713000.0,24.901322,1.4968684430544582E-7,713000.0,67.67615708274894,67.67615708274894,-29.137436403164703,36.33224397561237,?,?,?,15245.0,14496.0,0.0,4.0
713100.0,24.90579,1.4971885741377877E-7,713100.0,67.67494040106577,67.67494040106577,-29.133637713229337,36.32865693821798,?,?,?,15345.0,14496.0,0.0,1.0
713200.0,24.910352,1.4975154402976243E-7,713200.0,67.67568704430734,67.67568704430734,-29.128508455019524,36.325596040391524,?,?,?,15445.0,14496.0,0.0,0.0
713300.0,24.915021,1.497882827143703E-7,713300.0,67.67797560633674,67.67797560633674,-29.117943548387093,36.32434253771329,?,?,?,15545.0,14496.0,0.0,0.0
713400.0,24.919843,1.49824947907279E-7,713400.0,67.6784412671713,67.6784412671713,-29.105986035756036,36.325126199865245,?,?,?,15645.0,14496.0,0.0,5.0
713500.0,24.924803,1.4986266241512372E-7,713500.0,67.67526278906799,67.67526278906799,-29.119430308526873,36.317148261151694,?,?,?,15745.0,14496.0,0.0,0.0
713600.0,24.929447,1.498979741438396E-7,713600.0,67.67334641255606,67.67334641255606,-29.121328138993373,36.312360233014005,?,?,?,15845.0,14496.0,0.0,0.0
713700.0,24.934437,1.49938323032111E-7,713700.0,67.67353229648312,67.67353229648312,-29.106160569890456,36.31013178889484,?,?,?,15945.0,14496.0,0.0,0.0
713800.0,24.939144,1.4995894607156522E-7,713800.0,67.67217708041468,67.67217708041468,-29.102210485680203,36.30838361367037,?,?,?,444.0,10096.0,1.0,0.0
713900.0,24.942866,1.4997606229864895E-7,713900.0,67.67236307606107,67.67236307606107,-29.09427545392505,36.31090199108634,?,?,?,544.0,10936.0,0.0,0.0
714000.0,24.94661,1.4999862623297513E-7,714000.0,67.67044817927172,67.67044817927172,-29.086069309533002,36.31578221345511,?,?,?,644.0,10936.0,0.0,3.0
714100.0,24.95034,1.5002274235503548E-7,714100.0,67.67007421929702,67.67007421929702,-29.080377510399458,36.32334242600596,?,?,?,744.0,12632.0,0.0,2.0
714200.0,24.954493,1.5005014344635943E-7,714200.0,67.66844021282554,67.66844021282554,-29.074668246710416,36.32718789810674,?,?,?,844.0,12632.0,0.0,4.0
714300.0,24.958956,1.5008289660844545E-7,714300.0,67.6662466750665,67.6662466750665,-29.07552505393048,36.32905111098859,?,?,?,944.0,12632.0,0.0,4.0
714400.0,24.963564,1.5011932696733215E-7,714400.0,67.66419372900336,67.66419372900336,-29.072937968643487,36.3232914623423,?,?,?,1044.0,13472.0,0.0,0.0
714500.0,24.967594,1.5015118771957031E-7,714500.0,67.66634009797062,67.66634009797062,-29.073061172040426,36.321589424418,?,?,?,1144.0,13472.0,0.0,0.0
714600.0,24.971825,1.5018463755647346E-7,714600.0,67.6677861740834,67.6677861740834,-29.073814405345193,36.31938702386858,?,?,?,1244.0,13472.0,0.0,0.0
714700.0,24.976273,1.5021980297234327E-7,714700.0,67.66769273821184,67.66769273821184,-29.080712103184602,36.31608392379283,?,?,?,1344.0,13472.0,0.0,0.0
714800.0,24.98082,1.502557510717048E-7,714800.0,67.6682988248461,67.6682988248461,-29.084094818919144,36.313281764545394,?,?,?,1444.0,13472.0,0.0,0.0
714900.0,24.984924,1.502881968600883E-7,714900.0,67.66820534340468,67.66820534340468,-29.08882745525115,36.30997977482269,?,?,?,1544.0,13472.0,0.0,0.0
715000.0,24.988985,1.5032030269503598E-7,715000.0,67.66881118881119,67.66881118881119,-29.089325202707244,36.30717855745546,?,?,?,1644.0,13472.0,0.0,0.0
715100.0,24.993408,1.503552704635594E-7,715100.0,67.66871766186547,67.66871766186547,-29.090452261306528,36.303877677526,?,?,?,1744.0,13472.0,0.0,0.0
715200.0,24.997322,1.5038621413211032E-7,715200.0,67.66652684563759,67.66652684563759,-29.097790952787694,36.298551044019625,?,?,?,1844.0,13472.0,0.0,0.0
715300.0,25.001699,1.5041604431346063E-7,715300.0,67.66629386271494,67.66629386271494,-29.098754130570676,36.30655515134157,?,?,?,1944.0,13472.0,0.0,5.0
715400.0,25.006247,1.5044703989600146E-7,715400.0,67.66843723790886,67.66843723790886,-29.099595900962257,36.31941060352019,?,?,?,2044.0,13472.0,0.0,0.0
715500.0,25.010599,1.5047669969706076E-7,715500.0,67.67002096436059,67.67002096436059,-29.1033905399749,36.329756049225054,?,?,?,2144.0,13472.0,0.0,0.0
715600.0,25.014948,1.5049423309043053E-7,715600.0,67.66545556176635,67.66545556176635,-29.11876967031983,36.31466970525176,?,?,?,72.0,8744.0,1.0,1.0
715700.0,25.017967,1.5050467997996348E-7,715700.0,67.66829677239066,67.66829677239066,-29.118981323899472,36.316099451223884,?,?,?,40.0,6536.0,2.0,2.0
715800.0,25.020922,1.5051886225326198E-7,715800.0,67.67043867001956,67.67043867001956,-29.112617513320497,36.313524105172206,?,?,?,83.0,6536.0,1.0,4.0
715900.0,25.024599,1.5053158607333902E-7,715900.0,67.67118312613493,67.67118312613493,-29.11759619300528,36.31030022840475,?,?,?,8.0,6536.0,2.0,2.0
716000.0,25.027423,1.5054135818862256E-7,716000.0,67.67234636871508,67.67234636871508,-29.118739749868883,36.30825280119753,?,?,?,37.0,6536.0,1.0,1.0
716100.0,25.030366,1.5055064064347087E-7,716100.0,67.6726714146069,67.6726714146069,-29.121069129770323,36.30402901174613,?,?,?,9.0,5352.0,2.0,3.0
716200.0,25.032942,1.5056300393823124E-7,716200.0,67.67341524713767,67.67341524713767,-29.119564550580307,36.302033180179926,?,?,?,109.0,6536.0,0.0,1.0
716300.0,25.036174,1.5057531832406922E-7,716300.0,67.67276280887896,67.67276280887896,-29.112837125795267,36.30149233202668,?,?,?,62.0,7888.0,1.0,1.0
716400.0,25.038954,1.5058591052475905E-7,716400.0,67.6751814628699,67.6751814628699,-29.102484766380655,36.314884840151265,?,?,?,162.0,7888.0,0.0,0.0
716500.0,25.04187,1.5059791408065296E-7,716500.0,67.6784368457781,67.6784368457781,-29.101744331896878,36.32991958210186,?,?,?,262.0,9072.0,0.0,0.0
716600.0,25.044691,1.5060928720153042E-7,716600.0,67.67917945855429,67.67917945855429,-29.096645095842437,36.32984850192568,?,?,?,67.0,8744.0,1.0,1.0
716700.0,25.047431,1.5062033376346033E-7,716700.0,67.68257290358588,67.68257290358588,-29.091750175563725,36.33027472497265,?,?,?,167.0,8744.0,0.0,0.0
716800.0,25.050443,1.506307564303279E-7,716800.0,67.68387276785714,67.68387276785714,-29.09089895843204,36.32657773428588,?,?,?,52.0,6536.0,2.0,1.0
716900.0,25.053125,1.5064362846314908E-7,716900.0,67.68642767471056,67.68642767471056,-29.09006815154946,36.32570489315969,?,?,?,152.0,6536.0,0.0,1.0
717000.0,25.056234,1.5065438678695096E-7,717000.0,67.68730822873083,67.68730822873083,-29.082977217898087,36.32170892060072,?,?,?,29.0,6536.0,2.0,2.0
717100.0,25.059073,1.50664210807946E-7,717100.0,67.68958304281132,67.68958304281132,-29.080384848940703,36.320986772130496,?,?,?,55.0,6536.0,1.0,1.0
717200.0,25.061677,1.5067750609583326E-7,717200.0,67.69074177356386,67.69074177356386,-29.072183324142607,36.31859117229173,?,?,?,155.0,6536.0,0.0,3.0
717300.0,25.064681,1.5069284367064635E-7,717300.0,67.69231841628329,67.69231841628329,-29.064470137450176,36.31667028488674,?,?,?,255.0,6536.0,0.0,2.0
717400.0,25.067991,1.507054552477267E-7,717400.0,67.69222191246168,67.69222191246168,-29.056973584569445,36.3244000604404,?,?,?,105.0,7888.0,1.0,0.0
717500.0,25.070646,1.5072029121634033E-7,717500.0,67.69477351916376,67.69477351916376,-29.056145742856515,36.33804364245595,?,?,?,205.0,7888.0,0.0,2.0
717600.0,25.073779,1.5073292219390473E-7,717600.0,67.6966276477146,67.6966276477146,-29.052353805727527,36.343315346487074,?,?,?,43.0,8744.0,1.0,1.0
717700.0,25.076701,1.5074951017896336E-7,717700.0,67.69834192559566,67.69834192559566,-29.042654450524097,36.34044539638081,?,?,?,143.0,8744.0,0.0,1.0
717800.0,25.080517,1.507627149919669E-7,717800.0,67.69977709668431,67.69977709668431,-29.037662026859323,36.336502078631014,?,?,?,28.0,6536.0,1.0,1.0
717900.0,25.083161,1.5077186423871255E-7,717900.0,67.70330129544504,67.70330129544504,-29.03294024675967,36.33562885103299,?,?,?,128.0,6536.0,0.0,0.0
718000.0,25.085847,1.5078115882145038E-7,718000.0,67.70557103064067,67.70557103064067,-29.028919296410294,36.33315852047919,?,?,?,78.0,6536.0,1.0,1.0
718100.0,25.08849,1.5079030460781526E-7,718100.0,67.70784013368612,67.70784013368612,-29.023463363879692,36.330863153501674,?,?,?,57.0,6536.0,1.0,1.0
718200.0,25.091013,1.5080318633260002E-7,718200.0,67.71066555277082,67.71066555277082,-29.011476859913294,36.33036540399257,?,?,?,157.0,6536.0,0.0,2.0
718300.0,25.094409,1.508164278024601E-7,718300.0,67.71140192120284,67.71140192120284,-29.002814457188,36.33169264049061,?,?,?,82.0,8232.0,1.0,1.0
718400.0,25.097868,1.5083560613708367E-7,718400.0,67.71130289532294,67.71130289532294,-29.005383520199295,36.32840163596938,?,?,?,182.0,8232.0,0.0,2.0
718500.0,25.101216,1.5085314353721013E-7,718500.0,67.71176061238691,67.71176061238691,-29.006445011649973,36.32376231373292,?,?,?,282.0,8232.0,0.0,1.0
718600.0,25.104465,1.5087016235830058E-7,718600.0,67.71263568048984,67.71263568048984,-29.002251813961223,36.32134505812996,?,?,?,382.0,8232.0,0.0,0.0
718700.0,25.107614,1.5088665736218297E-7,718700.0,67.71295394462223,67.71295394462223,-29.00100066711142,36.318879000189355,?,?,?,482.0,8232.0,0.0,0.0
718800.0,25.111638,1.5090773576663603E-7,718800.0,67.7129938786867,67.7129938786867,-29.00014451991595,36.316039327923875,?,?,?,582.0,8232.0,0.0,0.0
718900.0,25.116182,1.5093252547085287E-7,718900.0,67.71233829461679,67.71233829461679,-28.99991663656317,36.316895573492545,?,?,?,682.0,9072.0,0.0,0.0
719000.0,25.119977,1.5095322902003926E-7,719000.0,67.71112656467315,67.71112656467315,-29.008363201911617,36.323117179485756,?,?,?,782.0,9072.0,0.0,0.0
719100.0,25.123612,1.509733831820389E-7,719100.0,67.71061048532889,67.71061048532889,-29.02191549420995,36.33070641593041,?,?,?,882.0,9072.0,0.0,5.0
719200.0,25.130108,1.5101081172004344E-7,719200.0,67.70425472747498,67.70425472747498,-29.048764633001255,36.31316011713481,?,?,?,982.0,9072.0,0.0,1.0
719300.0,25.134012,1.5102954863881073E-7,719300.0,67.7027665786181,67.7027665786181,-29.062616318798256,36.306609127647796,?,?,?,183.0,6536.0,1.0,2.0
719400.0,25.13988,1.510595089880129E-7,719400.0,67.70378092855157,67.70378092855157,-29.058580427271608,36.30342225962896,?,?,?,283.0,6536.0,0.0,1.0
719500.0,25.144903,1.510851550060842E-7,719500.0,67.7053509381515,67.7053509381515,-29.055191144534458,36.301681552269585,?,?,?,383.0,6536.0,0.0,0.0
719600.0,25.150976,1.5111882659503156E-7,719600.0,67.70553085047248,67.70553085047248,-29.05520600207694,36.29981908886574,?,?,?,483.0,8232.0,0.0,0.0
719700.0,25.156006,1.511467152978811E-7,719700.0,67.70543281923024,67.70543281923024,-29.05561478322669,36.29705966189401,?,?,?,583.0,8232.0,0.0,0.0
719800.0,25.159368,1.5116653172299266E-7,719800.0,67.70422339538761,67.70422339538761,-29.052583660870923,36.30118593537639,?,?,?,683.0,9072.0,0.0,2.0
719900.0,25.162686,1.5118608880167207E-7,719900.0,67.70732046117516,67.70732046117516,-29.0509709007339,36.31589616594163,?,?,?,783.0,9072.0,0.0,0.0
720000.0,25.165954,1.5119739732601577E-7,720000.0,67.70416666666667,67.70416666666667,-29.0635910016818,36.30920425536577,?,?,?,39.0,6536.0,1.0,1.0
720100.0,25.168526,1.5120974142311347E-7,720100.0,67.70573531453965,67.70573531453965,-29.06378515176236,36.30589472646301,?,?,?,139.0,6536.0,0.0,2.0
720200.0,25.17159,1.5122538534096546E-7,720200.0,67.70785892807554,67.70785892807554,-29.05746233456342,36.303506528008676,?,?,?,239.0,6536.0,0.0,0.0
720300.0,25.174428,1.5123987536670433E-7,720300.0,67.71012078300707,67.71012078300707,-29.04485810192251,36.30331130543375,?,?,?,339.0,6536.0,0.0,0.0
720400.0,25.177258,1.5125432454670468E-7,720400.0,67.71085508051083,67.71085508051083,-29.04695067488478,36.300278228103224,?,?,?,439.0,6536.0,0.0,0.0
720500.0,25.18152,1.512705633809997E-7,720500.0,67.70922970159612,67.70922970159612,-29.04630369187077,36.29817235950442,?,?,?,65.0,7888.0,1.0,1.0
720600.0,25.184199,1.512807707571321E-7,720600.0,67.71149042464613,67.71149042464613,-29.040863411495916,36.311229726955446,?,?,?,165.0,7888.0,0.0,0.0
720700.0,25.187074,1.512907193518347E-7,720700.0,67.71319550437074,67.71319550437074,-29.042651715551738,36.31830584268617,?,?,?,21.0,6536.0,1.0,1.0
720800.0,25.189625,1.5130374403670428E-7,720800.0,67.71600998890122,67.71600998890122,-29.039287991793067,36.31641603152665,?,?,?,121.0,6536.0,0.0,2.0
720900.0,25.192696,1.5131875633986458E-7,720900.0,67.7184075461229,67.7184075461229,-29.029002944095428,36.314576731304975,?,?,?,221.0,6536.0,0.0,4.0
721000.0,25.195483,1.5133238033495015E-7,721000.0,67.72149791955617,67.72149791955617,-29.018809976549903,36.314280084940556,?,?,?,321.0,6536.0,0.0,0.0
721100.0,25.198307,1.5134618520115812E-7,721100.0,67.72361669671335,67.72361669671335,-29.00963920868696,36.3120679936297,?,?,?,421.0,6536.0,0.0,0.0
721200.0,25.201456,1.5135846358413497E-7,721200.0,67.72143649473101,67.72143649473101,-29.01050181495747,36.30712489705685,?,?,?,74.0,8232.0,1.0,2.0
721300.0,25.20457,1.5137572907532255E-7,721300.0,67.72105919866907,67.72105919866907,-29.01416879540305,36.30329990205894,?,?,?,174.0,8232.0,0.0,5.0
721400.0,25.207759,1.5139341040203968E-7,721400.0,67.72123648461326,67.72123648461326,-29.017048319269534,36.30091831459046,?,?,?,274.0,8232.0,0.0,1.0
721500.0,25.210948,1.514110917287568E-7,721500.0,67.72141372141373,67.72141372141373,-29.01492405021213,36.298362942600434,?,?,?,374.0,8232.0,0.0,0.0
721600.0,25.214078,1.51428445931524E-7,721600.0,67.72034368070953,67.72034368070953,-29.017785433779547,36.29596000481343,?,?,?,474.0,8232.0,0.0,0.0
721700.0,25.217608,1.5144801792378223E-7,721700.0,67.71913537480948,67.71913537480948,-29.01977072603418,36.30216763637955,?,?,?,574.0,9072.0,0.0,5.0
721800.0,25.221134,1.5146833396827177E-7,721800.0,67.71792740371293,67.71792740371293,-29.033901496273177,36.306804980387334,?,?,?,674.0,9072.0,0.0,7.0
721900.0,25.224835,1.5149128216215303E-7,721900.0,67.71104031029228,67.71104031029228,-29.06072820694544,36.28909260868851,?,?,?,774.0,9072.0,0.0,0.0
722000.0,25.228339,1.5151224740056525E-7,722000.0,67.71038781163435,67.71038781163435,-29.05763364906085,36.283507521427325,?,?,?,209.0,8232.0,1.0,1.0
722100.0,25.231905,1.5153358359924617E-7,722100.0,67.71153579836587,67.71153579836587,-29.05520222735147,36.281998376681045,?,?,?,309.0,8232.0,0.0,0.0
722200.0,25.235264,1.5154638187338904E-7,722200.0,67.71032954860149,67.71032954860149,-29.051466519092383,36.27897826015674,?,?,?,44.0,7888.0,1.0,1.0
722300.0,25.238148,1.5156148876167E-7,722300.0,67.7117541187872,67.7117541187872,-29.04650184812199,36.290375453472606,?,?,?,144.0,7888.0,0.0,6.0
722400.0,25.241502,1.515730948787596E-7,722400.0,67.71248615725361,67.71248615725361,-29.04287690179807,36.29326756308674,?,?,?,36.0,6536.0,1.0,1.0
722500.0,25.244375,1.5158303655270068E-7,722500.0,67.71418685121108,67.71418685121108,-29.040377498354207,36.29058909321325,?,?,?,40.0,6536.0,1.0,2.0
722600.0,25.247029,1.5159658712645367E-7,722600.0,67.7153335178522,67.7153335178522,-29.039377395748616,36.287688442211056,?,?,?,140.0,6536.0,0.0,4.0
722700.0,25.25017,1.5161262418453887E-7,722700.0,67.7173100871731,67.7173100871731,-29.02863652954904,36.28729661975061,?,?,?,240.0,6536.0,0.0,0.0
722800.0,25.253263,1.5163057980438068E-7,722800.0,67.71651909241837,67.71651909241837,-29.03109862644049,36.29048991983923,?,?,?,340.0,7888.0,0.0,1.0
722900.0,25.256596,1.5164992868279412E-7,722900.0,67.71946327292848,67.71946327292848,-29.030046335718318,36.30487711674728,?,?,?,440.0,7888.0,0.0,0.0
723000.0,25.26032,1.5166281514076718E-7,723000.0,67.71853388658367,67.71853388658367,-29.038054325410656,36.29788337404642,?,?,?,76.0,6536.0,1.0,1.0
723100.0,25.263364,1.516774245620601E-7,723100.0,67.72092380030425,67.72092380030425,-29.032079737745537,36.295528050328194,?,?,?,72.0,6536.0,1.0,3.0
723200.0,25.266465,1.5169230755004613E-7,723200.0,67.72289823008849,67.72289823008849,-29.02990437233984,36.29270183156981,?,?,?,70.0,6536.0,1.0,3.0
723300.0,25.269714,1.517049758467409E-7,723300.0,67.72293654085442,67.72293654085442,-29.01906604034262,36.29092338046157,?,?,?,76.0,8232.0,1.0,1.0
723400.0,25.273057,1.5171801066233047E-7,723400.0,67.72338954935029,67.72338954935029,-29.02154512651339,36.28839930364168,?,?,?,176.0,8232.0,0.0,0.0
723500.0,25.275683,1.5172824979656267E-7,723500.0,67.7239806496199,67.7239806496199,-29.012066031689905,36.28788684897646,?,?,?,276.0,8232.0,0.0,0.0
723600.0,25.278669,1.5174480559511311E-7,723600.0,67.72360420121613,67.72360420121613,-29.007882366588085,36.2892886175535,?,?,?,376.0,9072.0,0.0,9.0
723700.0,25.28208,1.517659556327594E-7,723700.0,67.72226060522316,67.72226060522316,-29.0161163825956,36.2952094730584,?,?,?,476.0,9072.0,0.0,1.0
723800.0,25.285697,1.5178568810638447E-7,723800.0,67.72091738049185,67.72091738049185,-29.022210932063892,36.29053149396954,?,?,?,197.0,9072.0,1.0,1.0
723900.0,25.289268,1.518051696278982E-7,723900.0,67.72137035502142,67.72137035502142,-29.02255057867304,36.28766189502387,?,?,?,297.0,9072.0,0.0,3.0
724000.0,25.292976,1.5182702545904444E-7,724000.0,67.72071823204419,67.72071823204419,-29.018046914248163,36.28417505480005,?,?,?,397.0,9072.0,0.0,1.0
724100.0,25.296303,1.5183999788843915E-7,724100.0,67.72130921143489,67.72130921143489,-29.016410635725826,36.293909858049325,?,?,?,107.0,8232.0,1.0,0.0
724200.0,25.299197,1.5185667248649722E-7,724200.0,67.7223142778238,67.7223142778238,-29.013119042756962,36.292652349285945,?,?,?,207.0,9072.0,0.0,5.0
724300.0,25.30259,1.518762222139371E-7,724300.0,67.72304293800912,67.72304293800912,-29.013779820867818,36.28876655584019,?,?,?,307.0,9072.0,0.0,0.0
724400.0,25.306243,1.518901406704551E-7,724400.0,67.722114853672,67.722114853672,-29.00326617085606,36.28629896971827,?,?,?,228.0,7888.0,1.0,0.0
724500.0,25.30901,1.5190068333927123E-7,724500.0,67.72353347135956,67.72353347135956,-29.002592817344308,36.297662407004324,?,?,?,328.0,7888.0,0.0,0.0
724600.0,25.311741,1.5191013363914353E-7,724600.0,67.72481369031189,67.72481369031189,-29.000336475611054,36.294520641233426,?,?,?,81.0,6536.0,1.0,1.0
724700.0,25.314502,1.5192423052464918E-7,724700.0,67.7260935559542,67.7260935559542,-28.990254959381843,36.29172625127683,?,?,?,96.0,6536.0,1.0,2.0
724800.0,25.317706,1.5193672336017087E-7,724800.0,67.72364790286976,67.72364790286976,-28.992931108635982,36.286437183561965,?,?,?,128.0,8232.0,1.0,0.0
724900.0,25.320674,1.5194829599931832E-7,724900.0,67.72313422541039,67.72313422541039,-28.99571070999328,36.28392086379913,?,?,?,228.0,8232.0,0.0,0.0
725000.0,25.323714,1.5196294913896253E-7,725000.0,67.72234482758621,67.72234482758621,-28.99603662401947,36.288320174244504,?,?,?,328.0,11792.0,0.0,0.0
725100.0,25.327056,1.5197451373148293E-7,725100.0,67.7185215832299,67.7185215832299,-29.020576222419418,36.280658772288,?,?,?,50.0,6536.0,1.0,2.0
725200.0,25.329746,1.5198766355092324E-7,725200.0,67.71745725317155,67.71745725317155,-29.014179199065364,36.27740246166242,?,?,?,150.0,6536.0,0.0,3.0
725300.0,25.332891,1.520062009265853E-7,725300.0,67.717909830415,67.717909830415,-29.008832296562375,36.286157446461125,?,?,?,250.0,9072.0,0.0,3.0
725400.0,25.33632,1.52025958078189E-7,725400.0,67.71574303832368,67.71574303832368,-29.008268560190796,36.2776042403596,?,?,?,350.0,9072.0,0.0,3.0
725500.0,25.339941,1.5204730111070802E-7,725500.0,67.71467953135767,67.71467953135767,-29.008983206745942,36.280417307090666,?,?,?,450.0,9072.0,0.0,5.0
725600.0,25.34338,1.52067115880135E-7,725600.0,67.71237596471885,67.71237596471885,-29.015364282174122,36.27228833730023,?,?,?,550.0,9072.0,0.0,2.0
