learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
571100.0,72.807413,5.5138664592947415E-6,571100.0,89.02766590789703,82.06658848320096,-122.8968804467683,78.32225166570956,82.16672114903311,83.98016446221901,80.42994034568703,17.0,8752.0,2.0,0.0
571200.0,72.818193,5.514665259054553E-6,571200.0,89.02731092436976,82.06662795030448,-122.87969844600109,78.3206793379568,82.16510704079076,83.97953169087657,80.42742758235356,117.0,15112.0,0.0,0.0
571300.0,72.831313,5.515646115075798E-6,571300.0,89.02625590757921,82.06463909060109,-122.88467007963597,78.3165241692261,82.1609182903966,83.97777750894187,80.4210097425674,17.0,14640.0,2.0,0.0
571400.0,72.848824,5.516909797824921E-6,571400.0,89.02590129506476,82.06465772594892,-122.86750071083293,78.31457798742575,82.15881567216573,83.97480682676934,80.41970511434394,35.0,8752.0,1.0,0.0
571500.0,72.863042,5.517980567953654E-6,571500.0,89.02449693788277,82.06326605846986,-122.8558232075607,78.31138250457286,82.15516968200556,83.97194065141908,80.41534722231887,135.0,15120.0,0.0,0.0
571600.0,72.878533,5.518209478225974E-6,571600.0,89.02326801959413,82.0616563055408,-122.84851713727576,78.30778379350166,82.15049543562051,83.96829973188004,80.40972954778238,1.0,8672.0,0.0,0.0
571700.0,72.889922,5.518494637033179E-6,571700.0,89.02273919888053,82.0608706051032,-122.85866477272727,78.30489373176431,82.14843912306151,83.9669421954888,80.40703429064685,47.0,8752.0,1.0,0.0
571800.0,72.904415,5.518891918102487E-6,571800.0,89.02046169989507,82.05827800435142,-122.84892801363038,78.30049771878889,82.14264012126603,83.96304629501718,80.39949543657973,147.0,15136.0,0.0,0.0
571900.0,72.918083,5.519272383242433E-6,571900.0,89.0188844203532,82.05659516529188,-122.84872786629306,78.29681058048195,82.13851606351781,83.95915899704734,80.39515800630666,106.0,15128.0,1.0,0.0
572000.0,72.931065,5.519638239644055E-6,572000.0,89.0173076923077,82.05425353939896,-122.85643336053076,78.29214943001386,82.13507567660895,83.95659150631822,80.39092037678138,75.0,15104.0,1.0,0.0
572100.0,72.944014,5.5199921783225416E-6,572100.0,89.01520713162034,82.05177753909403,-122.86686999077945,78.2874279633494,82.13090855769228,83.95184129941609,80.38729163294998,23.0,11536.0,2.0,0.0
572200.0,72.962495,5.520470780343232E-6,572200.0,89.01485494582315,82.05214027435647,-122.85764935295167,78.2862373911842,82.13066462926342,83.95185668328065,80.3868101666328,15.0,8752.0,1.0,0.0
572300.0,72.976098,5.520859458543776E-6,572300.0,89.01362921544644,82.05123679728567,-122.85825683195712,78.28399526133462,82.12794633178359,83.95147748747907,80.38194978502356,62.0,14672.0,1.0,0.0
572400.0,72.988396,5.52120537682747E-6,572400.0,89.0125786163522,82.05105130891167,-122.86321757618714,78.28254924169177,82.12733240001852,83.95205622036904,80.3802430401589,87.0,15128.0,1.0,0.0
572500.0,73.000985,5.521583450287582E-6,572500.0,89.01117903930131,82.04940160145765,-122.85947075702272,78.27891351409208,82.12411382415252,83.94991473512461,80.37604001674109,45.0,15104.0,1.0,0.0
572600.0,73.016364,5.522016985828265E-6,572600.0,89.00890674118058,82.0472056447574,-122.88921943618085,78.27490265388971,82.11806816384615,83.94323584167822,80.3705803055165,18.0,11528.0,2.0,0.0
572700.0,73.034424,5.522533985589529E-6,572700.0,89.00663523659857,82.04522058489131,-122.87160607455152,78.27119334320393,82.1145750207879,83.9398798683795,80.36696458492465,49.0,11560.0,1.0,0.0
572800.0,73.055715,5.523148589918598E-6,572800.0,89.00453910614526,82.04412056987678,-122.85047059656083,78.26895540412318,82.1100615595544,83.9357564832496,80.36209764203329,38.0,14656.0,2.0,0.0
572900.0,73.078457,5.523817364542436E-6,572900.0,89.00349101064758,82.04462184395175,-122.8238955894315,78.2684884631438,82.1078610931087,83.93262857807589,80.36074933294323,56.0,15104.0,1.0,0.0
573000.0,73.100823,5.524495588062953E-6,573000.0,89.00087260034904,82.04266589704974,-122.82916136331501,78.26514284137778,82.10418306673897,83.92937954483124,80.35668138554594,27.0,15088.0,2.0,0.0
573100.0,73.119023,5.525032114305845E-6,573100.0,88.99860408305706,82.04151565226756,-122.84310606863913,78.26263838179065,82.09804321404783,83.92011677960367,80.35340998597191,27.0,11544.0,1.0,0.0
573200.0,73.140383,5.525661663034311E-6,573200.0,88.99755757152826,82.04261983062683,-122.8480565371027,78.2632972123418,82.09581304217602,83.91864031187285,80.35049084321966,15.0,11528.0,2.0,0.0
573300.0,73.160671,5.526294340642376E-6,573300.0,88.99773242630386,82.04566401096048,-122.82827569152519,78.26629270007098,82.09760962244324,83.92168215338575,80.35114421293524,115.0,15120.0,0.0,0.0
573400.0,73.184455,5.527014283589605E-6,573400.0,88.9979072200907,82.04892471904456,-122.81637410376875,78.26966067658012,82.0988871423035,83.92318549006362,80.35221356701916,97.0,15120.0,1.0,0.0
573500.0,73.274095,5.529765908173803E-6,573500.0,88.99738448125545,82.05085445765056,-122.79500035308229,78.27134986225894,82.0993098053576,83.92494846126014,80.35140721200523,72.0,15112.0,1.0,0.0
573600.0,73.291417,5.530313404949589E-6,573600.0,88.99581589958159,82.05122243182754,-122.81841287771829,78.27112214231863,82.09644629055201,83.9226935721941,80.34798840433555,38.0,15088.0,2.0,0.0
573700.0,73.307207,5.5308120222658754E-6,573700.0,88.99424786473766,82.051924391271,-122.82608695652159,78.27126844997812,82.09294471137957,83.91629356337707,80.34714694176176,104.0,14696.0,1.0,0.0
573800.0,73.322361,5.531297643940068E-6,573800.0,88.99372603694667,82.05452218093987,-122.83617374122284,78.27392726784849,82.09275050389923,83.91660825094726,80.34648638881357,112.0,15128.0,1.0,0.0
573900.0,73.340559,5.531876255768455E-6,573900.0,88.99337863739328,82.0573536324158,-122.82700719627509,78.27670403741661,82.09387685045792,83.91593310030657,80.34926326057305,43.0,12496.0,2.0,0.0
574000.0,73.360035,5.532479741769946E-6,574000.0,88.99355400696865,82.06111168411728,-122.8308408577879,78.28073432343234,82.09639839362036,83.91785058278025,80.35233633874277,71.0,12928.0,1.0,0.0
574100.0,73.37379,5.53292440297496E-6,574100.0,88.99320675840447,82.06397749861402,-122.83739464682415,78.2837308406076,82.09522682399908,83.91686258646493,80.35099752222467,39.0,12904.0,1.0,0.0
574200.0,73.396221,5.533626416509764E-6,574200.0,88.9932079414838,82.06744714354217,-122.83689443621739,78.2874123952178,82.09711921805248,83.91721199015085,80.35430290590887,13.0,12464.0,2.0,0.0
574300.0,73.412287,5.5341509730141194E-6,574300.0,88.99320912415114,82.07089659213449,-122.83639440194605,78.2910914211141,82.09835056948081,83.91774866043674,80.35617010329545,64.0,12488.0,1.0,0.0
574400.0,73.430017,5.534729785896424E-6,574400.0,88.9925139275766,82.07321331736371,-122.84999295079683,78.29339467179346,82.09708128115896,83.9160405070591,80.3553043653024,18.0,12472.0,2.0,0.0
574500.0,73.448507,5.535324302160492E-6,574500.0,88.99251523063533,82.07666555987407,-122.85734423456421,78.29706911936304,82.0987132261185,83.91618342227527,80.35830023619299,28.0,12472.0,2.0,0.0
574600.0,73.464005,5.535837049105515E-6,574600.0,88.99199443090846,82.0792924282168,-122.85955887534348,78.29971181556196,82.09952475513437,83.9150674822563,80.3608786087309,53.0,12504.0,2.0,0.0
574700.0,73.479503,5.5363562751499315E-6,574700.0,88.99095180093963,82.0810181979766,-122.88019163701671,78.30132382193567,82.09611799801449,83.90988676743004,80.35910183855952,41.0,12480.0,2.0,0.0
574800.0,73.493351,5.53682179790611E-6,574800.0,88.98973556019484,82.08249224592575,-122.88863844474179,78.30259188151399,82.09353788744548,83.90508829265804,80.35855872722057,84.0,12928.0,1.0,0.0
574900.0,73.509229,5.53734780712881E-6,574900.0,88.98921551574188,82.08504910888007,-122.89084507042224,78.30522996778394,82.0917208341777,83.90217239437445,80.35775123662758,59.0,12928.0,2.0,0.0
575000.0,73.52379,5.537816685823103E-6,575000.0,88.98886956521739,82.08790339571672,-122.88953038090555,78.30820885295327,82.0914375665312,83.90120444616329,80.35809628581487,13.0,9344.0,1.0,0.0
575100.0,73.537495,5.538295327418794E-6,575100.0,88.98765432098766,82.08922179712872,-122.88228048565885,78.30925038616054,82.08830729203942,83.89668400123327,80.35624407694375,73.0,14664.0,1.0,0.0
575200.0,73.554484,5.538888520747423E-6,575200.0,88.98765646731572,82.09244014652535,-122.88177339901463,78.31253937385301,82.08875578074117,83.89516898881644,80.35849352798465,62.0,14640.0,1.0,0.0
575300.0,73.569604,5.539409133046865E-6,575300.0,88.98835390231183,82.09665833083358,-122.85151440531882,78.31712108869615,82.0910776372567,83.898722553452,80.35968330172462,162.0,14656.0,0.0,0.0
575400.0,73.584581,5.539918126325227E-6,575400.0,88.98713938129997,82.09774913452307,-122.85995639023687,78.31786189646853,82.08699312557725,83.89426615342398,80.35594360149452,46.0,12920.0,1.0,0.0
575500.0,73.598472,5.540403982618203E-6,575500.0,88.98731537793223,82.1010930618605,-122.84026581343849,78.3211903540277,82.09039985340434,83.8962584479553,80.36064498595024,146.0,15096.0,0.0,0.0
575600.0,73.613672,5.540935654393915E-6,575600.0,88.98627519110494,82.10248814859813,-122.86085917176379,78.32234547468917,82.09163838775764,83.8979652377925,80.36145280462253,106.0,15104.0,1.0,0.0
575700.0,73.628675,5.541489094845537E-6,575700.0,88.98610387354525,82.10487112371815,-122.84820581309542,78.32439398756355,82.09333429616667,83.89938806023012,80.36339775708352,75.0,15112.0,1.0,0.0
575800.0,73.6437,5.542033240704073E-6,575800.0,88.984543244182,82.10533831734928,-122.86366830639506,78.32415178937585,82.09166213351821,83.89587551226928,80.36341567517965,75.0,14688.0,2.0,0.0
575900.0,73.659643,5.542608422165116E-6,575900.0,88.98367772182671,82.10691926924507,-122.86507183756623,78.32520225210452,82.09404201240919,83.89696262097695,80.36697968038284,72.0,14680.0,1.0,0.0
